date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2014-03-21,92.57,92.57,91.18,91.279999,241100.0,91.040001,False,-0.00262925068612,91.160004,False,-0.00131458152185,0.0,92.3756719121,91.0239998,89.6723276879,0.59469722639,2.96992466828,False,False,False,1.0,89.3851301834,85.1759899753,83.582883081,1,1,88.9334931147,88.4325989253,87.7436131945,1,1,89.6304631226,1,19.9546971446,25.6583764317,14.6597537864,False,True,1.0,100.0,1,64.0273940012,0.0,0.560544861512,0.634660068922,-0.0741152074097,0,0.204046579965,1,49.8166660969,0.0,-0.142221851341,0.0,55.1300808205,0.0,48.710510917,0.0,-39.5705585457,0.0,108084.500877,1,73.2914329549,77.8833312459,0.0,38.485559041,72.63381193,0.0,0.109710515268,1,91.6766663333,96.7133336667,90.7833326667,97.6066673333,85.7466653333,102.643334667,84.8533316667,0
2014-03-24,91.540001,91.889999,90.290001,91.040001,157700.0,91.5,True,0.00505271303765,88.690002,False,-0.0258128182578,0.0,92.3843128096,91.03849985,89.6926868904,0.500557711229,2.95657982468,False,False,False,1.0,89.4500270782,85.2536589955,83.6570832593,1,1,88.9705524992,88.5058386839,87.821222578,1,1,89.8656260728,1,19.259766828,23.0711144856,18.7904843927,False,True,1.0,20.0,1,-11.6610404525,0.0,0.51727715617,0.611183486372,-0.0939063302014,0,0.0959599210236,1,42.7452965953,0.0,-0.273852554783,0.0,53.5303731175,0.0,51.1136331792,0.0,-46.9324558697,0.0,67498.3714581,1,58.3876383877,73.1156978995,0.0,0.0,46.1481586137,1.0,0.109078573422,1,91.0733336667,94.6266703333,89.5766673333,96.1233366667,86.0233306667,99.6766733333,84.5266643333,0
2014-03-25,91.239998,91.809998,90.730003,91.5,228600.0,90.25,False,-0.0136612021858,87.68,False,-0.0417486338798,0.0,92.4196609831,91.0939999,89.7683388169,0.653131183064,2.91053435918,False,False,False,1.0,89.5304181732,85.3363919889,83.7351222319,1,1,89.0173124455,88.5944679413,87.9058959185,1,1,90.081975987,1,18.614474391,21.4955141845,17.5072220308,False,True,1.0,20.0,1,31.1741012255,0.0,0.514178137384,0.591782416574,-0.0776042791897,0,0.060186112231,1,42.8061358709,0.0,0.538400163973,0.0,56.1563600343,0.0,55.4980777302,0.0,-32.8220657533,0.0,75739.1184,1,46.6857881846,59.4549531757,0.0,43.7277969213,27.4044519874,1.0,0.108406357502,1,91.346667,94.483335,90.123334,95.706668,86.986666,98.843336,85.763333,0
2014-03-26,91.900002,92.139999,90.25,90.25,173000.0,89.690002,False,-0.00620496398892,88.459999,False,-0.0198338060942,1.0,92.4363692605,91.0770001,89.7176309395,0.195814748476,2.98509867256,False,False,False,1.0,89.5586370683,85.4014728897,83.7999468863,1,1,89.037795841,88.6368443872,87.954292549,1,1,92.57,0,17.4064508236,19.0443712722,18.406896596,False,True,1.0,20.0,1,-26.1822541233,0.0,0.406175451585,0.554661023576,-0.148485571991,0,-0.0164945681148,0,36.083595966,0.0,-1.16087835201,0.0,48.1875097952,0.0,44.7868807275,0.0,-71.1656005119,0.0,17179.5041126,1,28.6549687083,44.5761317602,0.0,0.0,14.5759323071,1.0,0.10729682122,1,90.8799996667,92.9800003333,89.1899993333,94.6700006667,87.0899986667,96.7700013333,85.3999983333,0
2014-03-27,90.18,90.470001,89.480003,89.690002,311600.0,90.169998,True,0.00535172248073,88.889999,False,-0.00891964524652,1.0,92.4892720305,91.0030003,89.5167285695,0.0582913026438,3.26642358078,False,False,False,1.0,89.5637886343,85.4582745998,83.8585543999,1,1,89.0425910976,88.6626170347,87.9911016064,1,1,92.5236,0,16.897629226,17.893383546,21.9950952626,False,False,1.0,20.0,1,-134.961960903,0.0,0.272256977508,0.498180214363,-0.225923236855,0,-0.114641193177,0,33.7983243477,0.0,-0.30013006114,0.0,45.0998266027,0.0,38.6439205852,0.0,-88.3434427341,1.0,-65422.3367108,0,19.9554151986,31.7653906972,1.0,0.0,14.5759323071,1.0,0.105643353576,1,89.880002,90.980005,87.190004,93.670003,86.090001,94.770006,83.400003,1
2014-03-28,90.110001,90.900002,89.849998,90.169998,130700.0,91.059998,True,0.00987024531153,89.699997,False,-0.00521238782771,1.0,92.4930865477,90.96300015,89.4329137523,0.240863603788,3.36419510175,False,False,False,1.0,89.5875615506,85.5206815323,83.9213548337,1,1,89.0486948807,88.699904344,88.0415151516,1,1,92.40185612,0,15.903814407,19.1935273126,20.3743196101,False,False,1.0,20.0,1,-67.3561727611,0.0,0.202522731692,0.439048717828,-0.236525986137,0,-0.1992867217,0,38.1015135331,0.0,0.951632333184,0.0,48.1656806486,0.0,38.0728197566,0.0,-73.6196480861,1.0,-109505.095122,0,10.9119304672,19.8407714581,1.0,27.7288904777,9.24296349258,1.0,0.103683918865,1,90.306666,91.303334,88.043332,93.566668,87.046664,94.563336,84.78333,0
2014-03-31,90.809998,91.370003,90.760002,91.059998,284500.0,92.370003,True,0.0143861742672,89.550003,False,-0.01658241855,0.0,92.4998866119,91.0020001,89.5041135881,0.519359911295,3.29198591294,False,False,False,1.0,89.6453041564,85.5940499623,83.992386109,1,1,89.0654103394,88.7604086052,88.1116794033,1,1,92.2849819952,0,15.0863067184,20.6507401882,18.8878312291,False,True,1.0,20.0,1,25.5732852161,0.0,0.216576838455,0.394554341954,-0.177977503499,0,-0.130559134694,0,45.8695941878,0.0,0.696669246931,0.0,53.3658651834,0.0,39.4681325795,0.0,-46.319051338,1.0,-119069.25447,0,30.7113963311,20.5262473323,1.0,74.7615754236,34.1634886338,1.0,0.101741707593,1,91.0633343333,92.8166706667,89.5566686667,94.3233363333,87.8033323333,96.0766726667,86.2966666667,0
2014-04-01,91.239998,92.379997,91.169998,92.370003,353100.0,92.360001,False,-0.000108281906194,89.910004,False,-0.0266320116932,0.0,92.6269388117,91.03750005,89.4480612883,0.919174044993,3.49183305956,False,False,False,1.0,89.7521550915,85.6837976847,84.075745481,1,1,89.1197617195,88.8634861871,88.2250985896,1,1,89.480003,1,15.3050494819,25.0948511494,17.3852607787,False,True,1.0,20.0,1,116.376151212,0.0,0.329621602005,0.381567793964,-0.0519461919588,0,0.0803813845974,1,55.0300488826,0.0,0.664778756217,0.0,59.7643863963,0.0,47.4914353661,0.0,-6.13487353689,0.0,-1663.29954544,0,61.6644922834,34.4292730272,1.0,100.0,67.4968219671,0.0,0.100208194794,1,91.9733326667,94.6366673333,91.3766653333,95.2333346667,88.7133306667,97.8966693333,88.1166633333,0
2014-04-02,92.57,92.580002,91.889999,92.360001,481000.0,91.660004,False,-0.00757900598117,90.370003,False,-0.0215461019755,0.0,92.723035624,91.0645001,89.405964576,0.890555668306,3.64255120759,False,False,False,1.0,89.8544235585,85.7722242186,84.1581758842,1,1,89.166976293,88.9820960664,88.3296011376,1,1,89.53800288,1,15.6815259207,25.2616443346,16.6400659153,False,True,1.0,52.0,1,130.574948447,0.0,0.413635184821,0.387981272135,0.0256539126854,1,0.173721277596,1,64.6883570232,0.0,1.13885348226,0.0,59.6970380317,0.0,49.9933413693,0.0,-6.72785109743,0.0,101968.850696,1,83.985655816,58.7871814768,0.0,99.5407406326,91.4341053521,0.0,0.0989958228393,1,92.2766673333,95.2433366667,91.9733326667,95.5466713333,89.0066633333,98.5133406667,88.7033286667,0
2014-04-03,92.309998,92.75,91.400002,91.660004,172900.0,89.510002,False,-0.0234562721599,89.43,False,-0.02432908469,0.0,92.6989913926,91.0555005,89.4120096074,0.683908381457,3.60986625429,False,False,False,1.0,89.9252306346,85.8502080568,84.2328209401,1,1,89.1954377598,89.0655288567,88.4060413592,1,1,89.6596828448,1,15.4062210635,23.1691443298,18.2682382203,False,True,1.0,56.0,1,85.7233236095,0.0,0.418903784636,0.394165774635,0.0247380100001,1,0.119326564527,1,65.3926786632,0.0,-0.282848134962,0.0,55.0236881377,0.0,45.4920898534,0.0,-33.3332415901,0.0,101270.921476,1,84.9908422708,76.8803301234,0.0,59.1273512603,86.2226972976,0.0,0.0978198118132,1,91.9366686667,94.5633393333,91.1233373333,95.3766706667,88.4966666667,98.0033413333,87.6833353333,0
2014-04-04,92.139999,92.260002,89.339996,89.510002,262700.0,88.849998,False,-0.0073735223467,90.339996,True,0.00927263972131,1.0,92.7261563162,90.9605004,89.1948444838,0.0892465834728,3.8822475876,False,False,False,1.0,89.9089471587,85.8986821488,84.2853302044,1,1,89.1970731098,89.0762461771,88.4281460301,1,1,92.75,0,15.4360794349,19.4217636149,26.7239752872,False,False,1.0,56.0,1,-105.336048091,0.0,0.246747641646,0.364682148038,-0.117934506392,0,0.0238680037149,1,58.7876439013,0.0,-1.9390852535,0.0,43.7062852028,0.0,40.9024672298,0.0,-95.0144926516,1.0,17925.5762191,1,53.4342185211,74.136905536,0.0,0.0,52.8893639643,1.0,0.0960076438799,1,90.37,91.430002,87.99,93.810002,86.929998,94.870004,84.549998,0
2014-04-07,89.099998,89.830002,88.349998,88.849998,246100.0,89.730003,True,0.00990438964332,89.150002,True,0.00337652230448,1.0,92.8202001806,90.83850025,88.8568003194,-0.00171628389706,4.36312780415,False,False,True,1.0,89.8674197408,85.9377724249,84.3307497844,1,1,89.194133713,89.0708567225,88.4377080012,0,1,92.75,0,16.1459575036,17.846228455,29.982457288,False,False,1.0,-8.0,0,-196.725414473,0.0,0.0564056419624,0.303026846822,-0.24662120486,0,-0.16771861516,0,50.7361738185,0.0,-2.40553929695,0.0,40.9236046739,0.0,40.1269481941,0.0,-88.6363688017,1.0,-43196.0564702,0,26.2543651675,54.8931419865,0.0,0.0,19.7091170868,1.0,0.0934720414429,1,89.0099993333,89.6700006667,85.2699986667,93.4100013333,84.6099973333,94.0700026667,80.8699966667,0
2014-04-08,88.940002,89.839996,88.699997,89.730003,135200.0,91.160004,True,0.0159367095976,89.82,True,0.00100297555991,1.0,92.8118076654,90.7745003,88.7371929346,0.243657408373,4.48872174171,False,False,False,1.0,89.862030849,85.9880006445,84.384473697,1,1,89.2020963206,89.0873342589,88.4698894347,1,1,92.57399992,0,16.7940979129,16.7763045006,28.0920754904,False,False,1.0,-8.0,0,-123.319186779,0.0,-0.0231656756466,0.237788342329,-0.260954017975,0,-0.286527130076,0,55.1412321334,0.0,-1.93442295082,0.0,45.8720031495,0.0,44.2155744599,0.0,-68.6362642562,1.0,-29556.4980837,0,15.9042914302,31.8642917063,1.0,26.3585162142,8.78617207141,1.0,0.0906184739926,1,89.423332,90.496666,86.096664,93.823334,85.02333,94.896668,81.696662,0
2014-04-09,90.089996,91.18,89.919998,91.160004,613200.0,88.690002,False,-0.0270952379511,90.489998,False,-0.00734978028303,0.0,92.7974604943,90.7670006,88.7365407057,0.596776942282,4.47400460721,False,False,False,1.0,89.9129317568,86.0565040002,84.451891909,1,1,89.2510337434,89.1416508228,88.5497072439,1,1,92.4050398432,0,16.0452005748,22.7893471659,25.8588204138,False,False,1.0,-8.0,0,-8.80771448189,0.0,0.0288302740973,0.195996728682,-0.167166454585,0,-0.254438828785,0,58.9087189547,0.0,1.00831468144,0.0,52.7919481102,0.0,47.5267258123,0.0,-36.1362563017,1.0,167626.67576,1,35.5303702135,25.8963422704,1.0,84.1721502344,36.8435554829,0.0,0.0879486255743,1,90.753334,93.15667,88.756668,95.153336,86.353332,97.556672,84.356666,0
2014-04-10,91.160004,91.169998,88.529999,88.690002,522000.0,87.68,False,-0.0113880029003,90.879997,True,0.0246926930952,1.0,92.9033127372,90.70350075,88.5036887628,0.0423475365845,4.85055586394,False,False,False,1.0,89.8649737272,86.0913847684,84.4940621586,1,1,89.2423359979,89.1326507158,88.5530005526,0,1,92.2428381695,0,16.3158104722,19.7161038718,29.471930246,False,False,1.0,-8.0,0,-100.498799092,0.0,-0.127797905153,0.131237801915,-0.259035707068,0,-0.380081908785,0,54.9875972857,0.0,-1.11495147475,0.0,42.6495475116,0.0,37.5760022944,0.0,-92.2726398761,1.0,87095.4383193,1,34.6410750073,28.691912217,1.0,14.5424072614,41.69102457,1.0,0.0846895912774,1,89.463333,90.576668,86.176666,93.863335,85.063331,94.97667,81.776664,0
2014-04-11,87.989998,88.900002,87.519997,87.68,412400.0,88.459999,True,0.00889597399635,90.68,True,0.0342153284672,1.0,93.1230549211,90.62150075,88.1199465789,-0.0879346495768,5.52088444889,False,False,True,1.0,89.779288483,86.1124260297,84.5257630327,1,1,89.2310956003,89.1069906527,88.5344469331,0,1,92.0871245627,0,17.1482493325,18.3249670631,32.5564864748,False,False,1.0,-24.0,0,-166.141132862,0.0,-0.329625864336,0.0390650686652,-0.368690933001,0,-0.440510923312,0,51.9054187559,0.0,-2.76144843654,0.0,39.3227486012,0.0,33.8974691271,0.0,-96.9406709709,1.0,-54557.2430062,0,25.6437174538,31.9383875582,1.0,0.0,32.9048524986,1.0,0.0806610584993,1,88.033333,88.546669,83.316666,93.263336,82.80333,93.776672,78.086663,0
2014-04-14,88.519997,88.860001,87.760002,88.459999,191900.0,88.889999,True,0.0048609541585,90.550003,True,0.0236265433374,1.0,93.1962099487,90.5230007,87.8497914513,0.1141338915,5.90614369392,False,False,False,1.0,89.7275516405,86.1435197115,84.5649096592,1,1,89.2247978015,89.0958719864,88.5328153233,0,1,91.8130969089,0,17.9212282742,17.2069727023,30.5702363407,False,False,1.0,-24.0,0,-119.762772173,0.0,-0.421774620227,-0.0531028691133,-0.368671751114,0,-0.42895489836,0,51.4182509904,0.0,-2.85525923249,0.0,43.0192971954,0.0,36.6287250411,0.0,-82.0267407112,1.0,-90894.1008847,0,12.9168341218,24.4005421943,1.0,27.4444564554,13.9956212389,1.0,0.0762673624396,1,88.3600006667,89.2000043333,83.9700013333,93.5900036667,83.1299976667,94.4300073333,78.7399983333,0
2014-04-15,88.620003,89.059998,87.160004,88.889999,273500.0,89.699997,True,0.00911236369797,90.910004,True,0.022724772446,1.0,93.0796825776,90.37950055,87.6793185224,0.224184974427,5.97520900468,False,False,False,1.0,89.6947064389,86.1798969206,84.6079453741,1,1,89.2186495732,89.0923000876,88.5409427262,0,1,91.5555109144,0,18.9752429468,15.5607743841,30.6667396191,False,False,1.0,-32.0,0,-99.2977889085,0.0,-0.454862396265,-0.133454774544,-0.321407621721,0,-0.445269747123,0,56.4249257375,0.0,-3.7674611746,0.0,45.0082618261,0.0,49.1325533117,0.0,-69.0519456543,1.0,-26045.7973661,0,24.363167033,20.9745728695,1.0,42.211218425,23.2185582935,1.0,0.0717381131127,1,88.3700003333,89.5799966667,83.9900006667,93.9599963333,82.7800043333,95.1699926667,78.4000046667,0
2014-04-16,89.459999,89.720001,88.620003,89.699997,216300.0,89.550003,False,-0.00167217396897,89.800003,True,0.0011148941287,0.0,92.9780854531,90.2985004,87.6189153469,0.388321626645,5.9349491769,False,False,False,1.0,89.6949139119,86.2265207627,84.6586125544,1,1,89.2281466991,89.1043270597,88.5678593877,1,1,91.2038703612,0,19.2729830528,18.0623306661,28.9404738042,False,False,1.0,-32.0,0,-39.3175840771,0.0,-0.410987025397,-0.188961224714,-0.222025800683,0,-0.515161149693,0,62.6793377505,0.0,-2.88003894673,0.0,48.6447664304,0.0,54.6343820621,0.0,-54.5618100621,1.0,69170.4313984,1,44.0198013709,27.0999341752,1.0,100.0,56.5518916268,0.0,0.0673780285588,1,89.346667,91.53333,85.943334,94.936663,83.756671,97.123326,80.353338,0
2014-04-17,89.18,89.879997,88.739998,89.550003,114400.0,89.910004,True,0.00402011153478,89.480003,False,-0.000781686182635,0.0,92.7704071957,90.18000065,87.5895941043,0.378397919616,5.74496901097,False,False,False,1.0,89.689231131,86.270540395,84.7072831061,1,1,89.234219524,89.1130683211,88.5903214661,1,1,90.8803610523,0,19.387487562,17.8242524746,27.2297460035,False,False,1.0,-32.0,0,-32.6963390075,0.0,-0.383893455339,-0.227947670839,-0.1559457845,0,-0.700787058888,0,62.5267715513,0.0,-2.30198658948,0.0,48.011614941,0.0,54.0747387722,0.0,-57.2450677961,1.0,117160.98441,1,64.748048945,44.3770057829,1.0,93.2079995873,78.4730726707,0.0,0.0631453552223,1,89.3899993333,91.6199946667,86.0299986667,94.9799953333,83.8000033333,97.2099906667,80.4400026667,0
2014-04-21,89.690002,90.050003,89.279999,89.910004,201300.0,90.370003,True,0.0051162159886,89.480003,False,-0.00478257124758,0.0,92.6539441291,90.1115009,87.5690576709,0.460373372807,5.64288288116,False,False,False,1.0,89.6978888906,86.3187452109,84.7590514732,1,1,89.2452339441,89.1292478953,88.6204070013,1,1,90.5827324882,0,19.3156398706,17.9996391443,26.1071885543,False,False,1.0,-32.0,0,-8.47908643583,0.0,-0.329573416629,-0.248272819997,-0.0813005966319,0,-0.924726578096,0,61.7491735417,0.0,0.446879668263,0.0,49.7036994763,0.0,51.8896318373,0.0,-50.8049737424,1.0,166901.863049,1,82.12171493,63.629855082,0.0,100.0,97.7359998624,0.0,0.0591592733408,1,89.7466686667,92.3333333333,86.7433373333,95.3366646667,84.1566726667,97.9233293333,81.1533413333,0
2014-04-22,90.050003,90.529999,89.830002,90.370003,214800.0,89.43,False,-0.0104017148257,89.669998,False,-0.00774598845593,0.0,92.5880748595,90.078001,87.5679271405,0.558166017485,5.57311181781,False,False,False,1.0,89.7242463067,86.3724042545,84.8148818367,1,1,89.2600107347,89.1562083295,88.6601150578,1,1,87.160004,1,18.7496775722,19.9615311242,25.0943755704,False,False,1.0,-32.0,0,33.003005567,0.0,-0.246564082408,-0.247931072479,0.0013669900718,1,-1.08797857452,0,60.3764685974,0.0,1.71075411842,0.0,51.8597642587,0.0,60.9720566622,0.0,-42.5760054211,1.0,209179.973044,1,92.7586386209,79.8761341653,0.0,100.0,97.7359998624,0.0,0.0555452309271,1,90.2433346667,93.3266653333,87.7366693333,95.8333306667,84.6533386667,98.9166613333,82.1466733333,0
2014-04-23,90.209999,90.209999,89.43,89.43,274600.0,90.339996,True,0.0101755115733,91.199997,True,0.0197919825562,1.0,92.4111352787,89.974501,87.5378667213,0.38826780351,5.41627739328,False,False,False,1.0,89.7127072358,86.4129022114,84.8608034104,1,1,89.2613551782,89.1613922892,88.6765633703,1,1,87.2274039,1,18.5426263245,18.9011196231,26.0218400364,False,False,1.0,-32.0,0,9.66663646695,0.0,-0.253704426452,-0.249085743274,-0.0046186831777,0,-1.05323944124,0,50.9698133422,0.0,-0.334339674546,0.0,47.3892015569,0.0,61.2939022215,0.0,-59.3918135183,1.0,120086.475038,1,77.6054627155,84.1619387555,0.0,0.0,66.6666666667,1.0,0.0519807963847,1,89.6899996667,92.2199953333,86.6299993333,95.2799956667,84.1000036667,97.8099913333,81.0400033333,0
2014-04-24,91.019997,91.120003,89.650002,90.339996,591100.0,89.150002,False,-0.0131723937646,91.239998,True,0.00996238698085,0.0,92.4179848087,89.9790008,87.5400167913,0.574005241264,5.42122936902,False,False,False,1.0,89.7373067952,86.4649166987,84.9153227397,1,1,89.2695253224,89.1833528921,88.7133551875,1,1,87.293455802,1,17.4421413891,22.1601805823,23.5949881988,False,False,1.0,-32.0,0,96.4593541728,0.0,-0.183815221056,-0.23603163883,0.052216417774,1,-0.855813106431,0,59.9337605006,0.0,-0.899526068472,0.0,51.72756366,0.0,60.5135297954,0.0,-37.6471912342,1.0,61205.5921695,1,68.2957704561,79.5532905975,0.0,97.0428644544,65.6809548181,0.0,0.0487595575186,1,90.3700003333,93.5799966667,87.9900006667,95.9599963333,84.7800043333,99.1699926667,82.4000046667,0
2014-04-25,90.089996,90.089996,88.959999,89.150002,160900.0,89.82,True,0.00751540084093,90.790001,True,0.0183959502323,1.0,92.4150214526,89.9520008,87.4889801474,0.337192026965,5.47629987266,False,False,False,1.0,89.7142752346,86.5004807424,84.9574588517,1,1,89.2689808619,89.18282224,88.7218526054,0,1,87.4465176899,1,16.9893416074,20.4805197894,25.5964164186,False,False,1.0,-32.0,0,-0.000128534645416,0.0,-0.221892257045,-0.233203762473,0.0113115054281,1,-0.817652557057,0,61.4362024893,0.0,0.518660491179,0.0,46.34550424,0.0,52.5882441811,0.0,-50.4975129328,1.0,-2425.15292252,0,39.4771310314,61.7927880677,0.0,0.0,32.3476214848,1.0,0.04548663209,1,89.399999,91.639994,86.049998,94.989995,83.810003,97.22999,80.460002,0
2014-04-28,89.68,90.330002,88.589996,89.82,297900.0,90.489998,True,0.00745934090403,90.110001,True,0.00322869071476,1.0,92.3960504192,89.9345009,87.4729513808,0.476742109166,5.47409391193,False,False,False,1.0,89.7184213038,86.5444478849,85.0058423457,1,1,89.2718030989,89.1943755166,88.742131568,1,1,87.5934571023,1,16.8568117839,18.5693380022,25.1921716485,False,False,1.0,-32.0,0,17.2794716057,0.0,-0.195748872056,-0.22571278439,0.029963912334,1,-0.852678070416,0,67.7191601015,0.0,2.44069343066,0.0,49.529534543,0.0,52.0445761719,0.0,-33.8308794337,1.0,10986.4734447,1,41.5465695889,49.7731570255,0.0,57.7417512451,51.5948718998,1.0,0.0423999708861,1,89.5799993333,91.9999946667,86.4099986667,95.1699953333,83.9900033333,97.5899906667,80.8200026667,0
2014-04-29,90.120003,90.699997,89.889999,90.489998,208100.0,90.879997,True,0.00430985753807,90.709999,True,0.00243121897295,0.0,92.3276416035,89.9060009,87.4843601965,0.620578808234,5.38705020637,False,False,False,1.0,89.7486792135,86.5967068268,85.0604110587,1,1,89.2769560489,89.2189526874,88.7758157273,1,1,87.7345189382,1,16.3508635626,19.7047780633,23.973711239,False,False,1.0,-32.0,0,94.9347786578,0.0,-0.119588272739,-0.20448788206,0.0848996093208,1,-0.652695316157,0,68.2825286872,0.0,2.29482141414,0.0,52.5612536543,0.0,51.7752970609,0.0,-17.1642459346,0.0,47354.9960029,1,44.170576258,41.7314256261,0.0,100.0,52.5805837484,0.0,0.039692495898,1,90.359998,93.559992,87.969996,95.949994,84.770002,99.149988,82.38,1
2014-04-30,90.230003,91.0,90.099998,90.879997,163100.0,90.68,False,-0.00220067128743,91.550003,True,0.00737242541942,0.0,92.0264071877,89.8315006,87.6365940123,0.738847613346,4.88671918666,False,False,False,1.0,89.7930446169,86.653439147,85.1183173865,1,1,89.2843267933,89.2527974646,88.8163099026,1,1,87.8699383007,1,15.574737992,20.3940818097,22.7611942635,False,False,1.0,-32.0,0,130.544210244,0.0,-0.0274444268609,-0.16907919102,0.141634764159,1,-0.34982230436,0,64.5130989493,0.0,2.23871979119,0.0,54.2827512054,0.0,51.8324854669,0.0,-7.23195595804,0.0,95984.3797725,1,71.4096443211,52.3755967227,0.0,100.0,85.9139170817,0.0,0.0374338985625,1,90.6599983333,94.1599926667,88.5699966667,96.2499943333,85.0700023333,99.7499886667,82.9800006667,0
2014-05-01,90.790001,91.309998,90.489998,90.68,808600.0,90.550003,False,-0.00143357962064,91.169998,True,0.00540359505955,0.0,91.6592323008,89.74750055,87.8357687992,0.743888675699,4.26024510791,False,False,False,1.0,89.8278271809,86.7067710788,85.173657512,1,1,89.2916370208,89.2814714565,88.8514863808,1,1,87.9999408887,1,14.5401431905,21.2172444774,21.68505578,False,False,1.0,-32.0,0,121.74620608,0.0,0.0291066253439,-0.129442027747,0.158548653091,1,-0.109433830408,0,79.6757063858,0.0,1.09253403877,0.0,53.2162480885,0.0,50.8550696769,0.0,-15.1806966468,0.0,-30900.0376226,0,80.8168781456,65.4656995749,0.0,86.5633119197,95.5211039732,0.0,0.0354992537564,1,90.8266653333,94.4933266667,88.9033306667,96.4166613333,85.2366693333,100.083322667,83.3133346667,0
2014-05-02,91.0,91.059998,90.470001,90.550003,192000.0,90.910004,True,0.00397571494283,91.870003,True,0.0145775809637,0.0,91.4354641251,89.6920005,87.9485368749,0.746062632922,3.88766805378,False,False,False,1.0,89.8561478013,86.7576748129,85.227153487,1,1,89.2971351199,89.3060923852,88.8829900791,1,1,88.1985443154,1,13.5998364324,20.4674245979,21.0384830374,False,False,1.0,-32.0,0,95.4786474488,0.0,0.0627111747881,-0.09101138724,0.153722562028,1,0.0313944213306,1,83.9556592631,0.0,1.11669454662,0.0,52.4942983792,0.0,53.2413249835,0.0,-18.313159007,0.0,-124521.589434,0,79.8036589456,77.3433938041,0.0,62.3738416904,82.9790512034,0.0,0.0338041169829,1,90.693334,94.226664,88.636668,96.28333,85.103338,99.81666,83.046672,0
2014-05-05,90.080002,90.910004,89.910004,90.910004,211600.0,89.800003,False,-0.0122098883639,92.059998,True,0.0126498069453,0.0,91.5813815855,89.7620006,87.9426196145,0.815492854199,4.05378884911,False,False,False,1.0,89.8974754953,86.8126725504,85.2836992632,1,1,89.3062673276,89.3395268988,88.9219049887,1,1,88.3852315364,1,13.2907106399,19.2271502273,23.1570447137,False,False,1.0,-32.0,0,71.6494982427,0.0,0.11704289672,-0.0494005304481,0.166443427168,1,0.0912183095292,1,78.6401853539,0.0,1.11222328496,0.0,54.3416025813,0.0,57.3873331476,0.0,-9.63842357362,0.0,-84173.8979542,0,73.5762474552,78.0655948488,0.0,100.0,82.9790512034,0.0,0.0324240197255,1,90.5766706667,93.9933373333,88.4033413333,96.1666666667,84.9866746667,99.5833333333,82.8133453333,0
2014-05-06,90.730003,90.809998,89.800003,89.800003,121600.0,89.480003,False,-0.00356347426848,92.989998,True,0.0355233284346,1.0,91.5801112429,89.80950085,88.0388904571,0.497317916455,3.94303581727,False,False,False,1.0,89.8936530445,86.8522398412,85.3286376089,1,1,89.309499669,89.3484159811,88.9393117751,1,1,88.5607175242,1,13.1115974331,17.9284598945,22.262277663,False,False,1.0,-32.0,0,9.06822089264,0.0,0.0697295746238,-0.0255745094337,0.0953040840575,1,0.130159349704,1,74.5949034374,0.0,-0.630740268981,0.0,48.1273490436,0.0,54.8572587142,0.0,-55.5144812394,0.0,-98706.7607165,0,47.9634721705,67.1144595238,0.0,0.0,54.1246138968,1.0,0.0309765238522,1,90.136668,93.113332,87.523336,95.726664,84.546672,98.703328,81.93334,0
2014-05-07,89.93,90.029999,88.489998,89.480003,179200.0,89.480003,False,0.0,94.050003,True,0.0510728637325,1.0,91.5732007116,89.79700085,88.0208009884,0.410765151815,3.95603382035,False,False,False,1.0,89.8774314742,86.8870446512,85.3699447272,1,1,89.3105974303,89.3506824349,88.9495335768,1,1,91.309998,0,14.0668903651,16.284994305,28.0192947067,False,False,1.0,-32.0,0,-104.71640696,0.0,0.00633902797179,-0.0191918019526,0.0255308299244,1,0.15794849311,1,69.6000836779,0.0,0.0559130045846,0.0,46.477256499,0.0,53.3663737318,0.0,-64.8934397163,0.0,-79387.449137,0,35.6459829658,52.3952341972,0.0,0.0,33.3333333333,1.0,0.0293870560383,1,89.3333333333,91.5066626667,85.9166666667,94.9233293333,83.7433373333,97.0966586667,80.3266706667,0
